totaloutput 	 -0.5456790214828945 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5476618672688277 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5496357171901647 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5516005142467464 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5535562012898064 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5555027210270653 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5574400160278743 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5593680287283809 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5612867014367534 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.563195976338424 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5650957955013813 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5669861008814994 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5688668343278963 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5707379375883372 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5725993523146687 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5744510200682874 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5762928823256454 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5781248804837866 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5799469558659235 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5817590497270368 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5835611032595163 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5853530575988274 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5871348538292108 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5889064329894166 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5906677360784621 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5924187040614237 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5941592778752524 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5958893984346262 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.59760900663782 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5993180433726115 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6010164495222041 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6027041659711868 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6043811336115072 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6060472933484784 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6077025861068018 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6093469528366243 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6109803345195995 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6126026721749926 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6142139068657874 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6158139797048245 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6174028318609567 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6189804045652197 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6205466391170253 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.622101476890373 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6236448593400719 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6251767280079809 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6266970245292743 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6282056906387046 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6297026681768895 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6311878990966123 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6326613254691313 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6341228894905011 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6355725334879039 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6370101999259932 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.638435831413243 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6398493707083119 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6412507607264061 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6426399445456512 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.644016865413476 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6453814667529971 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6467336921694039 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.648073485456355 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6494007906023674 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6507155517972193 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6520177134383459 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6533072201372314 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6545840167258156 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6558480482628789 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6570992600404412 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6583375975901518 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6595630066896688 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6607754333690462 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6619748239171012 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6631611248877909 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.664334283106561 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6654942456767059 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6666409599857056 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6677743737115622 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6688944348291144 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6700010916163521 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6710942926607069 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6721739868653362 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6732401234553922 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.674292651984274 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6753315223398543 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6763566847507109 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6773680897923156 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6783656883932174 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6793494318412078 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6803192717894552 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6812751602626248 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6822170496629746 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6831448927764233 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6840586427786053 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6849582532408841 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6858436781363556 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6867148718458091 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6875717891636757 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6884143853039333 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6892426159059937 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6900564370405521 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6908558052154078 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6916406773812467 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6924110109374054 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6931667637375823 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6939078940955253 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6946343607906836 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6953461230738173 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6960431406725753 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6967253737970273 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6973927831451633 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6980453299083539 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.698682975776758 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.699305682944709 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6999134141160317 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7005061325093457 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.701083801863296 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7016463864417573 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7021938510389896 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.702726160984739 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7032432821492952 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7037451809485091 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.704231824348743 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7047031798717908 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7051592155997296 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7055999001797361 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7060252028288391 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7064350933386195 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7068295420798673 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7072085200071705 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7075719986634548 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7079199501844733 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7082523473032266 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7085691633543366 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7088703722783534 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7091559486260139 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7094258675624303 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7096801048712265 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.709918636958604 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7101414408573632 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7103484942308369 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7105397753767903 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7107152632312339 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7108749373721849 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7110187780233572 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7111467660577959 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7112588830014326 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7113551110365833 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7114354330053813 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7114998324131285 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7115482934315989 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7115808009022546 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7115973403394052 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.711597897933291 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7115824605530991 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.711551015749905 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7115035517595485 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7114400575054377 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7113605226012668 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7112649373536877 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7111532927648783 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7110255805350685 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7108817930649605 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7107219234581017 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7105459655231682 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7103539137761791 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.710145763442628 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7099215104595475 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7096811514775011 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7094246838624781 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7091521056977338 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7088634157855496 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7085586136488998 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.708237699533057 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7079006744071166 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7075475399654414 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7071782986290234 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7067929535467735 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7063915085967342 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7059739683872065 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7055403382578013 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7050906242804137 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7046248332601149 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7041429727359646 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7036450509817473 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7031310770066259 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7026010605557109 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7020550121105672 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7014929428896177 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7009148648484834 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7003207906802378 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6997107338155839 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6990847084229457 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6984427294084828 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6977848124160377 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6971109738269687 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6964212307599513 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6957156010706564 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6949941033513697 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6942567569305366 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6935035818722082 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.692734598975431 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6919498297735323 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6911492965333534 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6903330222543834 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6895010306678194 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.688653346235555 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6877899941490863 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.686911000328335 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6860163914204013 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6851061947982328 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6841804385592235 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6832391515237313 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6822823632335109 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6813101039500913 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6803224046530524 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6793192970382501 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6783008135159371 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6772669872088433 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6762178519501472 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.675153442281401 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6740737934503646 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.672978941408769 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6718689228100164 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6707437750067873 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6696035360486066 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6684482446793024 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6672779403344186 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6660926631385482 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6648924539025955 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6636773541209706 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6624474059687155 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6612026522985504 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.659943136637875 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6586689031856788 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6573799968093931 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6560764630416818 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6547583480771595 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.653425698769043 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6520785626257424 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6507169878073897 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6493410231222949 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6479507180233495 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6465461226043596 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6451272875963242 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6436942643636475 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6422471049002895 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6407858618258652 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6393105883816764 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6378213384266888 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6363181664334485 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6348011274839478 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6332702772654352 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6317256720661499 	 expectedoutput: 	-1.6169345666419401
